Region,Country,State,City,Month,Day,Year,AvgTemperature
Europe,Spain,,Madrid,11,6,2011,51.7
Europe,Spain,,Madrid,11,7,2011,52.8
Europe,Spain,,Madrid,11,8,2011,50.9
Europe,Spain,,Madrid,11,9,2011,48.9
Europe,Spain,,Madrid,11,10,2011,55.4
Europe,Spain,,Madrid,11,11,2011,56.9
Europe,Spain,,Madrid,11,12,2011,57.9
Europe,Spain,,Madrid,11,13,2011,56.7
Europe,Spain,,Madrid,11,14,2011,53.8
Europe,Spain,,Madrid,11,15,2011,48.4
Europe,Spain,,Madrid,11,16,2011,48.4
Europe,Spain,,Madrid,11,17,2011,48.8
Europe,Spain,,Madrid,11,18,2011,51.0
Europe,Spain,,Madrid,11,19,2011,52.9
Europe,Spain,,Madrid,11,20,2011,52.8
Europe,Spain,,Madrid,11,21,2011,53.8
Europe,Spain,,Madrid,11,22,2011,51.1
Europe,Spain,,Madrid,11,23,2011,54.6
Europe,Spain,,Madrid,11,24,2011,48.8
Europe,Spain,,Madrid,11,25,2011,47.9
Europe,Spain,,Madrid,11,26,2011,45.8
Europe,Spain,,Madrid,11,27,2011,43.2
Europe,Spain,,Madrid,11,28,2011,42.8
Europe,Spain,,Madrid,11,29,2011,42.3
Europe,Spain,,Madrid,11,30,2011,42.9
Europe,Spain,,Madrid,12,1,2011,43.0
Europe,Spain,,Madrid,12,2,2011,46.3
Europe,Spain,,Madrid,12,3,2011,41.6
Europe,Spain,,Madrid,12,4,2011,40.0
Europe,Spain,,Madrid,12,5,2011,43.9
Europe,Spain,,Madrid,12,6,2011,48.8
Europe,Spain,,Madrid,12,7,2011,40.5
Europe,Spain,,Madrid,12,8,2011,41.2
Europe,Spain,,Madrid,12,9,2011,39.5
Europe,Spain,,Madrid,12,10,2011,39.3
Europe,Spain,,Madrid,12,11,2011,42.2
Europe,Spain,,Madrid,12,12,2011,44.6
Europe,Spain,,Madrid,12,13,2011,47.8
Europe,Spain,,Madrid,12,14,2011,52.1
Europe,Spain,,Madrid,12,15,2011,47.8
Europe,Spain,,Madrid,12,16,2011,49.0
Europe,Spain,,Madrid,12,17,2011,42.7
Europe,Spain,,Madrid,12,18,2011,39.3
Europe,Spain,,Madrid,12,19,2011,36.9
Europe,Spain,,Madrid,12,20,2011,36.4
Europe,Spain,,Madrid,12,21,2011,43.6
Europe,Spain,,Madrid,12,22,2011,42.0
Europe,Spain,,Madrid,12,23,2011,39.2
Europe,Spain,,Madrid,12,24,2011,44.2
Europe,Spain,,Madrid,12,25,2011,39.1
Europe,Spain,,Madrid,12,26,2011,37.8
Europe,Spain,,Madrid,12,27,2011,37.4
Europe,Spain,,Madrid,12,28,2011,37.9
Europe,Spain,,Madrid,12,29,2011,41.0
Europe,Spain,,Madrid,12,30,2011,36.6
Europe,Spain,,Madrid,12,31,2011,39.5
Europe,Spain,,Madrid,1,1,2012,40.1
Europe,Spain,,Madrid,1,2,2012,47.7
Europe,Spain,,Madrid,1,3,2012,38.8
Europe,Spain,,Madrid,1,4,2012,38.4
Europe,Spain,,Madrid,1,5,2012,39.9
Europe,Spain,,Madrid,1,6,2012,45.5
Europe,Spain,,Madrid,1,7,2012,43.0
Europe,Spain,,Madrid,1,8,2012,39.2
Europe,Spain,,Madrid,1,9,2012,38.7
Europe,Spain,,Madrid,1,10,2012,37.8
Europe,Spain,,Madrid,1,11,2012,38.1
Europe,Spain,,Madrid,1,12,2012,36.7
Europe,Spain,,Madrid,1,13,2012,38.9
Europe,Spain,,Madrid,1,14,2012,35.8
Europe,Spain,,Madrid,1,15,2012,33.6
Europe,Spain,,Madrid,1,16,2012,39.5
Europe,Spain,,Madrid,1,17,2012,41.6
Europe,Spain,,Madrid,1,18,2012,37.6
Europe,Spain,,Madrid,1,19,2012,41.8
Europe,Spain,,Madrid,1,20,2012,43.3
Europe,Spain,,Madrid,1,21,2012,45.6
Europe,Spain,,Madrid,1,22,2012,42.8
Europe,Spain,,Madrid,1,23,2012,42.1
Europe,Spain,,Madrid,1,24,2012,43.2
Europe,Spain,,Madrid,1,25,2012,40.1
Europe,Spain,,Madrid,1,26,2012,37.7
Europe,Spain,,Madrid,1,27,2012,42.2
Europe,Spain,,Madrid,1,28,2012,41.4
Europe,Spain,,Madrid,1,29,2012,41.8
Europe,Spain,,Madrid,1,30,2012,37.9
Europe,Spain,,Madrid,1,31,2012,37.8
Europe,Spain,,Madrid,2,1,2012,38.1
Europe,Spain,,Madrid,2,2,2012,34.1
Europe,Spain,,Madrid,2,3,2012,31.6
Europe,Spain,,Madrid,2,4,2012,33.2
Europe,Spain,,Madrid,2,5,2012,40.0
Europe,Spain,,Madrid,2,6,2012,47.4
Europe,Spain,,Madrid,2,7,2012,42.6
Europe,Spain,,Madrid,2,8,2012,33.5
Europe,Spain,,Madrid,2,9,2012,33.6
Europe,Spain,,Madrid,2,10,2012,34.7
Europe,Spain,,Madrid,2,11,2012,33.2
Europe,Spain,,Madrid,2,12,2012,31.1
Europe,Spain,,Madrid,2,13,2012,35.8
Europe,Spain,,Madrid,2,14,2012,40.2
Europe,Spain,,Madrid,2,15,2012,39.7
Europe,Spain,,Madrid,2,16,2012,41.5
Europe,Spain,,Madrid,2,17,2012,40.4
Europe,Spain,,Madrid,2,18,2012,39.7
Europe,Spain,,Madrid,2,19,2012,40.8
Europe,Spain,,Madrid,2,20,2012,41.0
Europe,Spain,,Madrid,2,21,2012,37.6
Europe,Spain,,Madrid,2,22,2012,39.1
Europe,Spain,,Madrid,2,23,2012,41.6
Europe,Spain,,Madrid,2,24,2012,44.1
Europe,Spain,,Madrid,2,25,2012,46.1
Europe,Spain,,Madrid,2,26,2012,52.3
Europe,Spain,,Madrid,2,27,2012,50.9
Europe,Spain,,Madrid,2,28,2012,50.0
Europe,Spain,,Madrid,2,29,2012,52.4
Europe,Spain,,Madrid,3,1,2012,52.2
Europe,Spain,,Madrid,3,2,2012,48.7
Europe,Spain,,Madrid,3,3,2012,49.5
Europe,Spain,,Madrid,3,4,2012,51.0
Europe,Spain,,Madrid,3,5,2012,47.1
Europe,Spain,,Madrid,3,6,2012,45.3
Europe,Spain,,Madrid,3,7,2012,45.1
Europe,Spain,,Madrid,3,8,2012,47.7
Europe,Spain,,Madrid,3,9,2012,51.3
Europe,Spain,,Madrid,3,10,2012,48.9
Europe,Spain,,Madrid,3,11,2012,52.7
Europe,Spain,,Madrid,3,12,2012,54.0
Europe,Spain,,Madrid,3,13,2012,54.9
Europe,Spain,,Madrid,3,14,2012,56.7
Europe,Spain,,Madrid,3,15,2012,58.2
Europe,Spain,,Madrid,3,16,2012,55.1
Europe,Spain,,Madrid,3,17,2012,50.6
Europe,Spain,,Madrid,3,18,2012,48.8
Europe,Spain,,Madrid,3,19,2012,46.2
Europe,Spain,,Madrid,3,20,2012,44.7
Europe,Spain,,Madrid,3,21,2012,40.1
Europe,Spain,,Madrid,3,22,2012,47.0
Europe,Spain,,Madrid,3,23,2012,51.9
Europe,Spain,,Madrid,3,24,2012,54.4
Europe,Spain,,Madrid,3,25,2012,55.2
Europe,Spain,,Madrid,3,26,2012,54.6
Europe,Spain,,Madrid,3,27,2012,54.5
Europe,Spain,,Madrid,3,28,2012,55.8
Europe,Spain,,Madrid,3,29,2012,56.0
Europe,Spain,,Madrid,3,30,2012,57.7
Europe,Spain,,Madrid,3,31,2012,57.2
Europe,Spain,,Madrid,4,1,2012,59.3
Europe,Spain,,Madrid,4,2,2012,57.1
Europe,Spain,,Madrid,4,3,2012,53.5
Europe,Spain,,Madrid,4,4,2012,50.5
Europe,Spain,,Madrid,4,5,2012,49.2
Europe,Spain,,Madrid,4,6,2012,44.4
Europe,Spain,,Madrid,4,7,2012,45.6
Europe,Spain,,Madrid,4,8,2012,50.6
Europe,Spain,,Madrid,4,9,2012,57.5
Europe,Spain,,Madrid,4,10,2012,57.3
Europe,Spain,,Madrid,4,11,2012,53.4
Europe,Spain,,Madrid,4,12,2012,53.3
Europe,Spain,,Madrid,4,13,2012,50.6
Europe,Spain,,Madrid,4,14,2012,48.7
Europe,Spain,,Madrid,4,15,2012,47.1
Europe,Spain,,Madrid,4,16,2012,46.8
Europe,Spain,,Madrid,4,17,2012,52.5
Europe,Spain,,Madrid,4,18,2012,51.3
Europe,Spain,,Madrid,4,19,2012,52.5
Europe,Spain,,Madrid,4,20,2012,56.5
Europe,Spain,,Madrid,4,21,2012,58.3
Europe,Spain,,Madrid,4,22,2012,57.1
Europe,Spain,,Madrid,4,23,2012,55.3
Europe,Spain,,Madrid,4,24,2012,54.9
Europe,Spain,,Madrid,4,25,2012,56.1
Europe,Spain,,Madrid,4,26,2012,54.9
Europe,Spain,,Madrid,4,27,2012,55.6
Europe,Spain,,Madrid,4,28,2012,49.3
Europe,Spain,,Madrid,4,29,2012,46.7
Europe,Spain,,Madrid,4,30,2012,48.2
Europe,Spain,,Madrid,5,1,2012,49.0
Europe,Spain,,Madrid,5,2,2012,53.5
Europe,Spain,,Madrid,5,3,2012,53.7
Europe,Spain,,Madrid,5,4,2012,53.5
Europe,Spain,,Madrid,5,5,2012,53.4
Europe,Spain,,Madrid,5,6,2012,55.8
Europe,Spain,,Madrid,5,7,2012,57.7
Europe,Spain,,Madrid,5,8,2012,65.1
Europe,Spain,,Madrid,5,9,2012,66.6
Europe,Spain,,Madrid,5,10,2012,72.3
Europe,Spain,,Madrid,5,11,2012,75.7
Europe,Spain,,Madrid,5,12,2012,75.5
Europe,Spain,,Madrid,5,13,2012,76.9
Europe,Spain,,Madrid,5,14,2012,75.5
Europe,Spain,,Madrid,5,15,2012,71.1
Europe,Spain,,Madrid,5,16,2012,69.4
Europe,Spain,,Madrid,5,17,2012,73.3
Europe,Spain,,Madrid,5,18,2012,73.8
Europe,Spain,,Madrid,5,19,2012,62.0
Europe,Spain,,Madrid,5,20,2012,53.6
Europe,Spain,,Madrid,5,21,2012,55.7
Europe,Spain,,Madrid,5,22,2012,62.7
Europe,Spain,,Madrid,5,23,2012,68.9
Europe,Spain,,Madrid,5,24,2012,74.0
Europe,Spain,,Madrid,5,25,2012,75.3
Europe,Spain,,Madrid,5,26,2012,69.8
Europe,Spain,,Madrid,5,27,2012,67.9
Europe,Spain,,Madrid,5,28,2012,74.3
Europe,Spain,,Madrid,5,29,2012,74.2
Europe,Spain,,Madrid,5,30,2012,74.9
Europe,Spain,,Madrid,5,31,2012,78.8
Europe,Spain,,Madrid,6,1,2012,80.1
Europe,Spain,,Madrid,6,2,2012,76.5
Europe,Spain,,Madrid,6,3,2012,75.0
Europe,Spain,,Madrid,6,4,2012,74.3
Europe,Spain,,Madrid,6,5,2012,77.9
Europe,Spain,,Madrid,6,6,2012,78.2
Europe,Spain,,Madrid,6,7,2012,75.2
Europe,Spain,,Madrid,6,8,2012,69.5
Europe,Spain,,Madrid,6,9,2012,69.0
Europe,Spain,,Madrid,6,10,2012,75.0
Europe,Spain,,Madrid,6,11,2012,70.9
Europe,Spain,,Madrid,6,12,2012,65.9
Europe,Spain,,Madrid,6,13,2012,68.7
Europe,Spain,,Madrid,6,14,2012,74.6
Europe,Spain,,Madrid,6,15,2012,77.8
Europe,Spain,,Madrid,6,16,2012,77.1
Europe,Spain,,Madrid,6,17,2012,79.0
Europe,Spain,,Madrid,6,18,2012,76.7
Europe,Spain,,Madrid,6,19,2012,71.4
Europe,Spain,,Madrid,6,20,2012,72.8
Europe,Spain,,Madrid,6,21,2012,77.1
Europe,Spain,,Madrid,6,22,2012,77.3
Europe,Spain,,Madrid,6,23,2012,80.7
Europe,Spain,,Madrid,6,24,2012,83.5
Europe,Spain,,Madrid,6,25,2012,87.7
Europe,Spain,,Madrid,6,26,2012,89.4
Europe,Spain,,Madrid,6,27,2012,88.9
Europe,Spain,,Madrid,6,28,2012,88.2
Europe,Spain,,Madrid,6,29,2012,81.0
Europe,Spain,,Madrid,6,30,2012,73.6
Europe,Spain,,Madrid,7,1,2012,70.7
Europe,Spain,,Madrid,7,2,2012,71.9
Europe,Spain,,Madrid,7,3,2012,79.2
Europe,Spain,,Madrid,7,4,2012,79.7
Europe,Spain,,Madrid,7,5,2012,75.1
Europe,Spain,,Madrid,7,6,2012,75.4
Europe,Spain,,Madrid,7,7,2012,78.1
Europe,Spain,,Madrid,7,8,2012,77.7
Europe,Spain,,Madrid,7,9,2012,78.6
Europe,Spain,,Madrid,7,10,2012,77.4
Europe,Spain,,Madrid,7,11,2012,75.8
Europe,Spain,,Madrid,7,12,2012,77.2
Europe,Spain,,Madrid,7,13,2012,81.5
Europe,Spain,,Madrid,7,14,2012,78.6
Europe,Spain,,Madrid,7,15,2012,75.8
Europe,Spain,,Madrid,7,16,2012,78.9
Europe,Spain,,Madrid,7,17,2012,84.5
Europe,Spain,,Madrid,7,18,2012,85.9
Europe,Spain,,Madrid,7,19,2012,86.1
Europe,Spain,,Madrid,7,20,2012,82.7
Europe,Spain,,Madrid,7,21,2012,82.0
Europe,Spain,,Madrid,7,22,2012,81.5
Europe,Spain,,Madrid,7,23,2012,81.5
Europe,Spain,,Madrid,7,24,2012,82.1
Europe,Spain,,Madrid,7,25,2012,82.1
Europe,Spain,,Madrid,7,26,2012,79.6
Europe,Spain,,Madrid,7,27,2012,75.5
Europe,Spain,,Madrid,7,28,2012,76.9
Europe,Spain,,Madrid,7,29,2012,79.3
Europe,Spain,,Madrid,7,30,2012,82.5
Europe,Spain,,Madrid,7,31,2012,82.9
Europe,Spain,,Madrid,8,1,2012,81.0
Europe,Spain,,Madrid,8,2,2012,80.2
Europe,Spain,,Madrid,8,3,2012,82.4
Europe,Spain,,Madrid,8,4,2012,81.1
Europe,Spain,,Madrid,8,5,2012,75.1
Europe,Spain,,Madrid,8,6,2012,72.7
Europe,Spain,,Madrid,8,7,2012,78.1
Europe,Spain,,Madrid,8,8,2012,82.2
Europe,Spain,,Madrid,8,9,2012,87.2
Europe,Spain,,Madrid,8,10,2012,89.1
Europe,Spain,,Madrid,8,11,2012,88.0
Europe,Spain,,Madrid,8,12,2012,81.3
Europe,Spain,,Madrid,8,13,2012,79.2
Europe,Spain,,Madrid,8,14,2012,79.7
Europe,Spain,,Madrid,8,15,2012,75.2
Europe,Spain,,Madrid,8,16,2012,77.6
Europe,Spain,,Madrid,8,17,2012,84.7
Europe,Spain,,Madrid,8,18,2012,87.6
Europe,Spain,,Madrid,8,19,2012,88.4
Europe,Spain,,Madrid,8,20,2012,87.5
Europe,Spain,,Madrid,8,21,2012,87.4
Europe,Spain,,Madrid,8,22,2012,86.2
Europe,Spain,,Madrid,8,23,2012,82.8
Europe,Spain,,Madrid,8,24,2012,78.4
Europe,Spain,,Madrid,8,25,2012,79.1
Europe,Spain,,Madrid,8,26,2012,76.2
Europe,Spain,,Madrid,8,27,2012,78.5
Europe,Spain,,Madrid,8,28,2012,78.0
Europe,Spain,,Madrid,8,29,2012,79.7
Europe,Spain,,Madrid,8,30,2012,77.1
