Region,Country,State,City,Month,Day,Year,AvgTemperature
Asia,India,,Delhi,11,18,2009,64.3
Asia,India,,Delhi,11,19,2009,63.6
Asia,India,,Delhi,11,20,2009,61.2
Asia,India,,Delhi,11,21,2009,60.2
Asia,India,,Delhi,11,22,2009,61.2
Asia,India,,Delhi,11,23,2009,61.8
Asia,India,,Delhi,11,24,2009,62.2
Asia,India,,Delhi,11,25,2009,63.1
Asia,India,,Delhi,11,26,2009,63.9
Asia,India,,Delhi,11,27,2009,61.5
Asia,India,,Delhi,11,28,2009,59.7
Asia,India,,Delhi,11,29,2009,59.3
Asia,India,,Delhi,11,30,2009,61.3
Asia,India,,Delhi,12,1,2009,61.0
Asia,India,,Delhi,12,2,2009,62.7
Asia,India,,Delhi,12,3,2009,61.7
Asia,India,,Delhi,12,4,2009,63.0
Asia,India,,Delhi,12,5,2009,64.3
Asia,India,,Delhi,12,6,2009,65.8
Asia,India,,Delhi,12,7,2009,60.4
Asia,India,,Delhi,12,8,2009,58.2
Asia,India,,Delhi,12,9,2009,58.0
Asia,India,,Delhi,12,10,2009,63.0
Asia,India,,Delhi,12,11,2009,63.1
Asia,India,,Delhi,12,12,2009,61.6
Asia,India,,Delhi,12,13,2009,62.1
Asia,India,,Delhi,12,14,2009,62.3
Asia,India,,Delhi,12,15,2009,61.2
Asia,India,,Delhi,12,16,2009,61.4
Asia,India,,Delhi,12,17,2009,60.1
Asia,India,,Delhi,12,18,2009,58.2
Asia,India,,Delhi,12,19,2009,56.8
Asia,India,,Delhi,12,20,2009,55.2
Asia,India,,Delhi,12,21,2009,56.3
Asia,India,,Delhi,12,22,2009,55.7
Asia,India,,Delhi,12,23,2009,57.1
Asia,India,,Delhi,12,24,2009,56.1
Asia,India,,Delhi,12,25,2009,55.0
Asia,India,,Delhi,12,26,2009,54.7
Asia,India,,Delhi,12,27,2009,54.6
Asia,India,,Delhi,12,28,2009,54.3
Asia,India,,Delhi,12,29,2009,54.0
Asia,India,,Delhi,12,30,2009,53.4
Asia,India,,Delhi,12,31,2009,54.4
Asia,India,,Delhi,1,1,2010,56.8
Asia,India,,Delhi,1,2,2010,52.3
Asia,India,,Delhi,1,3,2010,54.0
Asia,India,,Delhi,1,4,2010,52.5
Asia,India,,Delhi,1,5,2010,53.5
Asia,India,,Delhi,1,6,2010,52.7
Asia,India,,Delhi,1,7,2010,54.0
Asia,India,,Delhi,1,8,2010,51.4
Asia,India,,Delhi,1,9,2010,53.4
Asia,India,,Delhi,1,10,2010,48.9
Asia,India,,Delhi,1,11,2010,49.1
Asia,India,,Delhi,1,12,2010,51.1
Asia,India,,Delhi,1,13,2010,53.1
Asia,India,,Delhi,1,14,2010,53.3
Asia,India,,Delhi,1,15,2010,53.2
Asia,India,,Delhi,1,16,2010,54.9
Asia,India,,Delhi,1,17,2010,52.2
Asia,India,,Delhi,1,18,2010,53.5
Asia,India,,Delhi,1,19,2010,54.5
Asia,India,,Delhi,1,20,2010,52.9
Asia,India,,Delhi,1,21,2010,53.3
Asia,India,,Delhi,1,22,2010,53.2
Asia,India,,Delhi,1,23,2010,56.2
Asia,India,,Delhi,1,24,2010,60.4
Asia,India,,Delhi,1,25,2010,61.4
Asia,India,,Delhi,1,26,2010,58.4
Asia,India,,Delhi,1,27,2010,61.2
Asia,India,,Delhi,1,28,2010,64.1
Asia,India,,Delhi,1,29,2010,64.8
Asia,India,,Delhi,1,30,2010,61.6
Asia,India,,Delhi,1,31,2010,59.2
Asia,India,,Delhi,2,1,2010,58.9
Asia,India,,Delhi,2,2,2010,59.2
Asia,India,,Delhi,2,3,2010,59.4
Asia,India,,Delhi,2,4,2010,62.4
Asia,India,,Delhi,2,5,2010,63.8
Asia,India,,Delhi,2,6,2010,66.1
Asia,India,,Delhi,2,7,2010,69.4
Asia,India,,Delhi,2,8,2010,67.2
Asia,India,,Delhi,2,9,2010,61.5
Asia,India,,Delhi,2,10,2010,63.0
Asia,India,,Delhi,2,11,2010,61.4
Asia,India,,Delhi,2,12,2010,62.5
Asia,India,,Delhi,2,13,2010,64.0
Asia,India,,Delhi,2,14,2010,60.5
Asia,India,,Delhi,2,15,2010,60.1
Asia,India,,Delhi,2,16,2010,63.1
Asia,India,,Delhi,2,17,2010,58.6
Asia,India,,Delhi,2,18,2010,58.2
Asia,India,,Delhi,2,19,2010,61.0
Asia,India,,Delhi,2,20,2010,63.3
Asia,India,,Delhi,2,21,2010,67.3
Asia,India,,Delhi,2,22,2010,67.4
Asia,India,,Delhi,2,23,2010,70.1
Asia,India,,Delhi,2,24,2010,70.3
Asia,India,,Delhi,2,25,2010,68.7
Asia,India,,Delhi,2,26,2010,71.2
Asia,India,,Delhi,2,27,2010,73.9
Asia,India,,Delhi,2,28,2010,74.3
Asia,India,,Delhi,3,1,2010,76.6
Asia,India,,Delhi,3,2,2010,75.4
Asia,India,,Delhi,3,3,2010,75.9
Asia,India,,Delhi,3,4,2010,76.9
Asia,India,,Delhi,3,5,2010,72.6
Asia,India,,Delhi,3,6,2010,73.8
Asia,India,,Delhi,3,7,2010,72.1
Asia,India,,Delhi,3,8,2010,68.8
Asia,India,,Delhi,3,9,2010,70.6
Asia,India,,Delhi,3,10,2010,70.8
Asia,India,,Delhi,3,11,2010,71.4
Asia,India,,Delhi,3,12,2010,73.1
Asia,India,,Delhi,3,13,2010,75.3
Asia,India,,Delhi,3,14,2010,76.3
Asia,India,,Delhi,3,15,2010,74.0
Asia,India,,Delhi,3,16,2010,79.2
Asia,India,,Delhi,3,17,2010,77.9
Asia,India,,Delhi,3,18,2010,79.2
Asia,India,,Delhi,3,19,2010,79.4
Asia,India,,Delhi,3,20,2010,81.5
Asia,India,,Delhi,3,21,2010,84.4
Asia,India,,Delhi,3,22,2010,84.7
Asia,India,,Delhi,3,23,2010,85.0
Asia,India,,Delhi,3,24,2010,86.0
Asia,India,,Delhi,3,25,2010,83.8
Asia,India,,Delhi,3,26,2010,85.2
Asia,India,,Delhi,3,27,2010,85.8
Asia,India,,Delhi,3,28,2010,84.3
Asia,India,,Delhi,3,29,2010,84.8
Asia,India,,Delhi,3,30,2010,88.7
Asia,India,,Delhi,3,31,2010,86.5
Asia,India,,Delhi,4,1,2010,85.7
Asia,India,,Delhi,4,2,2010,86.4
Asia,India,,Delhi,4,3,2010,87.0
Asia,India,,Delhi,4,4,2010,86.4
Asia,India,,Delhi,4,5,2010,88.4
Asia,India,,Delhi,4,6,2010,85.6
Asia,India,,Delhi,4,7,2010,86.3
Asia,India,,Delhi,4,8,2010,88.3
Asia,India,,Delhi,4,9,2010,88.3
Asia,India,,Delhi,4,10,2010,89.3
Asia,India,,Delhi,4,11,2010,90.4
Asia,India,,Delhi,4,12,2010,93.7
Asia,India,,Delhi,4,13,2010,91.4
Asia,India,,Delhi,4,14,2010,90.9
Asia,India,,Delhi,4,15,2010,91.3
Asia,India,,Delhi,4,16,2010,92.8
Asia,India,,Delhi,4,20,2010,94.6
Asia,India,,Delhi,4,22,2010,92.3
Asia,India,,Delhi,4,23,2010,90.9
Asia,India,,Delhi,4,24,2010,90.1
Asia,India,,Delhi,4,25,2010,90.1
Asia,India,,Delhi,4,26,2010,91.7
Asia,India,,Delhi,4,27,2010,94.6
Asia,India,,Delhi,4,28,2010,92.7
Asia,India,,Delhi,4,29,2010,91.8
Asia,India,,Delhi,4,30,2010,93.4
Asia,India,,Delhi,5,1,2010,89.8
Asia,India,,Delhi,5,2,2010,87.5
Asia,India,,Delhi,5,3,2010,90.2
Asia,India,,Delhi,5,4,2010,92.9
Asia,India,,Delhi,5,5,2010,97.1
Asia,India,,Delhi,5,6,2010,90.4
Asia,India,,Delhi,5,7,2010,85.4
Asia,India,,Delhi,5,8,2010,87.7
Asia,India,,Delhi,5,9,2010,92.2
Asia,India,,Delhi,5,10,2010,92.7
Asia,India,,Delhi,5,11,2010,94.5
Asia,India,,Delhi,5,12,2010,92.5
Asia,India,,Delhi,5,13,2010,98.6
Asia,India,,Delhi,5,14,2010,95.7
Asia,India,,Delhi,5,15,2010,96.9
Asia,India,,Delhi,5,16,2010,96.0
Asia,India,,Delhi,5,17,2010,101.2
Asia,India,,Delhi,5,18,2010,100.9
Asia,India,,Delhi,5,19,2010,96.6
Asia,India,,Delhi,5,20,2010,96.1
Asia,India,,Delhi,5,21,2010,94.0
Asia,India,,Delhi,5,22,2010,94.8
Asia,India,,Delhi,5,23,2010,98.0
Asia,India,,Delhi,5,24,2010,98.5
Asia,India,,Delhi,5,25,2010,98.6
Asia,India,,Delhi,5,26,2010,98.9
Asia,India,,Delhi,5,27,2010,99.2
Asia,India,,Delhi,5,28,2010,91.9
Asia,India,,Delhi,5,29,2010,89.4
Asia,India,,Delhi,5,30,2010,91.4
Asia,India,,Delhi,5,31,2010,95.2
Asia,India,,Delhi,6,1,2010,99.5
Asia,India,,Delhi,6,2,2010,101.5
Asia,India,,Delhi,6,3,2010,94.9
Asia,India,,Delhi,6,4,2010,94.3
Asia,India,,Delhi,6,5,2010,87.0
Asia,India,,Delhi,6,6,2010,90.1
Asia,India,,Delhi,6,7,2010,84.1
Asia,India,,Delhi,6,8,2010,77.0
Asia,India,,Delhi,6,9,2010,87.8
Asia,India,,Delhi,6,10,2010,91.5
Asia,India,,Delhi,6,11,2010,94.6
Asia,India,,Delhi,6,12,2010,96.0
Asia,India,,Delhi,6,13,2010,92.3
Asia,India,,Delhi,6,14,2010,92.2
Asia,India,,Delhi,6,15,2010,94.4
Asia,India,,Delhi,6,16,2010,93.2
Asia,India,,Delhi,6,17,2010,94.7
Asia,India,,Delhi,6,18,2010,95.8
Asia,India,,Delhi,6,19,2010,96.9
Asia,India,,Delhi,6,20,2010,100.9
Asia,India,,Delhi,6,21,2010,98.0
Asia,India,,Delhi,6,22,2010,101.6
Asia,India,,Delhi,6,23,2010,101.8
Asia,India,,Delhi,6,24,2010,93.3
Asia,India,,Delhi,6,25,2010,89.2
Asia,India,,Delhi,6,26,2010,95.4
Asia,India,,Delhi,6,27,2010,95.4
Asia,India,,Delhi,6,28,2010,92.9
Asia,India,,Delhi,6,29,2010,94.4
Asia,India,,Delhi,6,30,2010,96.8
Asia,India,,Delhi,7,1,2010,90.5
Asia,India,,Delhi,7,2,2010,93.8
Asia,India,,Delhi,7,3,2010,94.2
Asia,India,,Delhi,7,4,2010,84.1
Asia,India,,Delhi,7,5,2010,81.6
Asia,India,,Delhi,7,6,2010,84.1
Asia,India,,Delhi,7,7,2010,85.9
Asia,India,,Delhi,7,8,2010,88.8
Asia,India,,Delhi,7,9,2010,92.7
Asia,India,,Delhi,7,10,2010,94.0
Asia,India,,Delhi,7,11,2010,91.4
Asia,India,,Delhi,7,12,2010,85.1
Asia,India,,Delhi,7,13,2010,87.1
Asia,India,,Delhi,7,14,2010,92.0
Asia,India,,Delhi,7,15,2010,91.3
Asia,India,,Delhi,7,16,2010,90.7
Asia,India,,Delhi,7,17,2010,89.8
Asia,India,,Delhi,7,18,2010,90.8
Asia,India,,Delhi,7,19,2010,86.8
Asia,India,,Delhi,7,20,2010,81.3
Asia,India,,Delhi,7,21,2010,85.8
Asia,India,,Delhi,7,22,2010,86.6
Asia,India,,Delhi,7,23,2010,88.7
Asia,India,,Delhi,7,24,2010,89.8
Asia,India,,Delhi,7,25,2010,88.1
Asia,India,,Delhi,7,26,2010,91.2
Asia,India,,Delhi,7,27,2010,82.0
Asia,India,,Delhi,7,28,2010,86.8
Asia,India,,Delhi,7,29,2010,86.7
Asia,India,,Delhi,7,30,2010,84.7
Asia,India,,Delhi,7,31,2010,79.4
Asia,India,,Delhi,8,1,2010,82.9
Asia,India,,Delhi,8,2,2010,83.7
Asia,India,,Delhi,8,3,2010,85.7
Asia,India,,Delhi,8,4,2010,86.3
Asia,India,,Delhi,8,5,2010,84.5
Asia,India,,Delhi,8,6,2010,89.5
Asia,India,,Delhi,8,7,2010,89.4
Asia,India,,Delhi,8,8,2010,91.2
Asia,India,,Delhi,8,9,2010,91.3
Asia,India,,Delhi,8,10,2010,87.8
Asia,India,,Delhi,8,11,2010,84.1
Asia,India,,Delhi,8,12,2010,84.7
Asia,India,,Delhi,8,13,2010,86.6
Asia,India,,Delhi,8,14,2010,82.4
Asia,India,,Delhi,8,15,2010,84.7
Asia,India,,Delhi,8,16,2010,84.7
Asia,India,,Delhi,8,17,2010,86.4
Asia,India,,Delhi,8,18,2010,84.6
Asia,India,,Delhi,8,19,2010,81.1
Asia,India,,Delhi,8,20,2010,81.3
Asia,India,,Delhi,8,21,2010,81.6
Asia,India,,Delhi,8,22,2010,80.9
Asia,India,,Delhi,8,23,2010,83.4
Asia,India,,Delhi,8,24,2010,83.0
Asia,India,,Delhi,8,25,2010,82.4
Asia,India,,Delhi,8,26,2010,84.6
Asia,India,,Delhi,8,27,2010,86.9
Asia,India,,Delhi,8,28,2010,87.1
Asia,India,,Delhi,8,29,2010,88.4
Asia,India,,Delhi,8,30,2010,88.2
Asia,India,,Delhi,8,31,2010,86.9
Asia,India,,Delhi,9,1,2010,85.2
Asia,India,,Delhi,9,2,2010,84.9
Asia,India,,Delhi,9,3,2010,83.2
Asia,India,,Delhi,9,4,2010,82.7
Asia,India,,Delhi,9,5,2010,80.0
Asia,India,,Delhi,9,6,2010,83.8
Asia,India,,Delhi,9,7,2010,84.1
Asia,India,,Delhi,9,8,2010,82.7
Asia,India,,Delhi,9,9,2010,84.0
Asia,India,,Delhi,9,10,2010,84.9
Asia,India,,Delhi,9,11,2010,82.7
Asia,India,,Delhi,9,12,2010,79.6
Asia,India,,Delhi,9,13,2010,80.3
Asia,India,,Delhi,9,14,2010,82.2
Asia,India,,Delhi,9,15,2010,81.3
Asia,India,,Delhi,9,16,2010,82.7
Asia,India,,Delhi,9,17,2010,83.6
Asia,India,,Delhi,9,18,2010,82.0
Asia,India,,Delhi,9,19,2010,73.2
Asia,India,,Delhi,9,20,2010,78.4
Asia,India,,Delhi,9,21,2010,79.1
Asia,India,,Delhi,9,22,2010,78.7
Asia,India,,Delhi,9,23,2010,78.8
Asia,India,,Delhi,9,24,2010,82.0
Asia,India,,Delhi,9,25,2010,84.1
Asia,India,,Delhi,9,26,2010,82.7
Asia,India,,Delhi,9,27,2010,83.8
Asia,India,,Delhi,9,28,2010,83.4
Asia,India,,Delhi,9,29,2010,82.7
Asia,India,,Delhi,9,30,2010,82.5
Asia,India,,Delhi,10,1,2010,82.8
Asia,India,,Delhi,10,2,2010,83.8
Asia,India,,Delhi,10,3,2010,83.4
Asia,India,,Delhi,10,4,2010,81.3
Asia,India,,Delhi,10,5,2010,84.0
Asia,India,,Delhi,10,6,2010,82.9
Asia,India,,Delhi,10,7,2010,82.3
Asia,India,,Delhi,10,8,2010,81.9
Asia,India,,Delhi,10,9,2010,82.6
Asia,India,,Delhi,10,10,2010,79.7
Asia,India,,Delhi,10,11,2010,79.4
Asia,India,,Delhi,10,12,2010,82.0
Asia,India,,Delhi,10,13,2010,82.6
Asia,India,,Delhi,10,14,2010,80.5
Asia,India,,Delhi,10,15,2010,79.5
Asia,India,,Delhi,10,16,2010,79.6
Asia,India,,Delhi,10,17,2010,81.3
Asia,India,,Delhi,10,18,2010,81.2
Asia,India,,Delhi,10,19,2010,82.8
Asia,India,,Delhi,10,20,2010,80.9
Asia,India,,Delhi,10,21,2010,81.1
Asia,India,,Delhi,10,22,2010,76.2
Asia,India,,Delhi,10,23,2010,76.9
Asia,India,,Delhi,10,24,2010,71.7
Asia,India,,Delhi,10,25,2010,72.9
Asia,India,,Delhi,10,26,2010,73.2
Asia,India,,Delhi,10,27,2010,73.0
Asia,India,,Delhi,10,28,2010,71.2
Asia,India,,Delhi,10,29,2010,72.5
Asia,India,,Delhi,10,30,2010,72.7
Asia,India,,Delhi,10,31,2010,72.1
Asia,India,,Delhi,11,1,2010,71.3
Asia,India,,Delhi,11,2,2010,71.4
Asia,India,,Delhi,11,3,2010,72.3
Asia,India,,Delhi,11,4,2010,70.4
Asia,India,,Delhi,11,5,2010,71.2
Asia,India,,Delhi,11,6,2010,71.7
Asia,India,,Delhi,11,7,2010,72.1
Asia,India,,Delhi,11,8,2010,73.3
Asia,India,,Delhi,11,9,2010,74.2
Asia,India,,Delhi,11,10,2010,70.3
Asia,India,,Delhi,11,11,2010,70.9
Asia,India,,Delhi,11,12,2010,72.0
Asia,India,,Delhi,11,13,2010,67.3
Asia,India,,Delhi,11,14,2010,72.9
Asia,India,,Delhi,11,15,2010,70.8
Asia,India,,Delhi,11,16,2010,71.6
Asia,India,,Delhi,11,17,2010,67.9
Asia,India,,Delhi,11,18,2010,71.5
Asia,India,,Delhi,11,19,2010,68.0
Asia,India,,Delhi,11,20,2010,65.5
Asia,India,,Delhi,11,21,2010,65.1
Asia,India,,Delhi,11,22,2010,65.8
Asia,India,,Delhi,11,23,2010,66.0
Asia,India,,Delhi,11,24,2010,64.8
Asia,India,,Delhi,11,25,2010,67.2
Asia,India,,Delhi,11,26,2010,66.2
Asia,India,,Delhi,11,27,2010,62.3
Asia,India,,Delhi,11,28,2010,65.5
Asia,India,,Delhi,11,29,2010,60.8
Asia,India,,Delhi,11,30,2010,60.8
Asia,India,,Delhi,12,1,2010,60.7
Asia,India,,Delhi,12,2,2010,59.7
Asia,India,,Delhi,12,3,2010,59.0
Asia,India,,Delhi,12,4,2010,58.1
Asia,India,,Delhi,12,5,2010,58.1
Asia,India,,Delhi,12,6,2010,58.3
Asia,India,,Delhi,12,7,2010,58.2
Asia,India,,Delhi,12,8,2010,58.7
Asia,India,,Delhi,12,9,2010,57.8
Asia,India,,Delhi,12,10,2010,54.4
Asia,India,,Delhi,12,11,2010,57.1
Asia,India,,Delhi,12,12,2010,58.2
Asia,India,,Delhi,12,13,2010,58.4
Asia,India,,Delhi,12,14,2010,56.6
Asia,India,,Delhi,12,15,2010,58.1
Asia,India,,Delhi,12,16,2010,58.8
Asia,India,,Delhi,12,17,2010,58.5
Asia,India,,Delhi,12,18,2010,57.3
Asia,India,,Delhi,12,19,2010,56.7
Asia,India,,Delhi,12,20,2010,58.9
Asia,India,,Delhi,12,21,2010,55.4
Asia,India,,Delhi,12,22,2010,56.6
Asia,India,,Delhi,12,23,2010,57.2
Asia,India,,Delhi,12,24,2010,58.4
Asia,India,,Delhi,12,25,2010,54.3
Asia,India,,Delhi,12,26,2010,52.7
Asia,India,,Delhi,12,27,2010,51.9
Asia,India,,Delhi,12,28,2010,54.6
Asia,India,,Delhi,12,29,2010,59.0
Asia,India,,Delhi,12,30,2010,59.8
Asia,India,,Delhi,12,31,2010,53.7
Asia,India,,Delhi,1,1,2011,52.7
Asia,India,,Delhi,1,2,2011,51.4
Asia,India,,Delhi,1,3,2011,49.5
Asia,India,,Delhi,1,4,2011,46.9
Asia,India,,Delhi,1,5,2011,47.5
Asia,India,,Delhi,1,6,2011,47.9
Asia,India,,Delhi,1,7,2011,48.6
Asia,India,,Delhi,1,8,2011,45.7
Asia,India,,Delhi,1,9,2011,46.0
Asia,India,,Delhi,1,10,2011,49.1
Asia,India,,Delhi,1,11,2011,53.2
Asia,India,,Delhi,1,12,2011,53.6
Asia,India,,Delhi,1,13,2011,57.1
Asia,India,,Delhi,1,14,2011,61.6
Asia,India,,Delhi,1,15,2011,58.7
Asia,India,,Delhi,1,16,2011,54.8
Asia,India,,Delhi,1,17,2011,55.3
Asia,India,,Delhi,1,18,2011,55.0
Asia,India,,Delhi,1,19,2011,55.3
Asia,India,,Delhi,1,20,2011,55.6
Asia,India,,Delhi,1,21,2011,57.8
Asia,India,,Delhi,1,22,2011,61.3
Asia,India,,Delhi,1,23,2011,58.9
Asia,India,,Delhi,1,24,2011,57.1
Asia,India,,Delhi,1,25,2011,58.0
Asia,India,,Delhi,1,26,2011,57.7
Asia,India,,Delhi,1,27,2011,55.1
Asia,India,,Delhi,1,28,2011,57.0
Asia,India,,Delhi,1,29,2011,57.1
Asia,India,,Delhi,1,30,2011,59.7
Asia,India,,Delhi,1,31,2011,59.0
Asia,India,,Delhi,2,1,2011,58.5
Asia,India,,Delhi,2,2,2011,61.9
Asia,India,,Delhi,2,3,2011,62.7
Asia,India,,Delhi,2,4,2011,64.5
Asia,India,,Delhi,2,5,2011,65.5
Asia,India,,Delhi,2,6,2011,69.4
Asia,India,,Delhi,2,7,2011,69.9
Asia,India,,Delhi,2,8,2011,62.2
Asia,India,,Delhi,2,9,2011,60.4
Asia,India,,Delhi,2,10,2011,60.6
Asia,India,,Delhi,2,11,2011,61.7
Asia,India,,Delhi,2,12,2011,62.6
Asia,India,,Delhi,2,13,2011,68.1
Asia,India,,Delhi,2,14,2011,64.8
Asia,India,,Delhi,2,15,2011,60.8
Asia,India,,Delhi,2,16,2011,61.9
Asia,India,,Delhi,2,17,2011,58.4
Asia,India,,Delhi,2,18,2011,59.0
Asia,India,,Delhi,2,19,2011,61.8
Asia,India,,Delhi,2,20,2011,61.1
Asia,India,,Delhi,2,21,2011,60.1
Asia,India,,Delhi,2,22,2011,59.6
Asia,India,,Delhi,2,23,2011,64.6
Asia,India,,Delhi,2,24,2011,62.8
Asia,India,,Delhi,2,25,2011,63.1
Asia,India,,Delhi,2,26,2011,61.8
Asia,India,,Delhi,2,27,2011,62.7
Asia,India,,Delhi,2,28,2011,62.7
Asia,India,,Delhi,3,1,2011,61.7
Asia,India,,Delhi,3,2,2011,64.4
Asia,India,,Delhi,3,3,2011,63.2
Asia,India,,Delhi,3,4,2011,63.5
Asia,India,,Delhi,3,5,2011,67.0
Asia,India,,Delhi,3,6,2011,67.6
Asia,India,,Delhi,3,7,2011,69.7
Asia,India,,Delhi,3,8,2011,69.4
Asia,India,,Delhi,3,9,2011,69.4
Asia,India,,Delhi,3,10,2011,67.9
Asia,India,,Delhi,3,11,2011,68.7
Asia,India,,Delhi,3,12,2011,66.8
Asia,India,,Delhi,3,13,2011,70.7
Asia,India,,Delhi,3,14,2011,73.3
Asia,India,,Delhi,3,15,2011,75.3
Asia,India,,Delhi,3,16,2011,75.4
Asia,India,,Delhi,3,17,2011,77.8
Asia,India,,Delhi,3,18,2011,79.1
Asia,India,,Delhi,3,19,2011,79.7
Asia,India,,Delhi,3,20,2011,78.9
Asia,India,,Delhi,3,21,2011,73.5
Asia,India,,Delhi,3,22,2011,75.8
Asia,India,,Delhi,3,23,2011,77.8
Asia,India,,Delhi,3,24,2011,78.8
Asia,India,,Delhi,3,25,2011,77.7
Asia,India,,Delhi,3,26,2011,79.2
Asia,India,,Delhi,3,27,2011,81.4
Asia,India,,Delhi,3,28,2011,80.9
Asia,India,,Delhi,3,29,2011,81.1
Asia,India,,Delhi,3,30,2011,75.9
Asia,India,,Delhi,3,31,2011,79.9
Asia,India,,Delhi,4,1,2011,80.6
Asia,India,,Delhi,4,2,2011,80.3
Asia,India,,Delhi,4,3,2011,79.2
Asia,India,,Delhi,4,4,2011,75.4
Asia,India,,Delhi,4,5,2011,81.0
Asia,India,,Delhi,4,6,2011,76.6
Asia,India,,Delhi,4,7,2011,78.3
Asia,India,,Delhi,4,8,2011,78.1
Asia,India,,Delhi,4,9,2011,80.7
Asia,India,,Delhi,4,10,2011,78.0
Asia,India,,Delhi,4,11,2011,80.8
Asia,India,,Delhi,4,12,2011,80.5
Asia,India,,Delhi,4,13,2011,82.0
Asia,India,,Delhi,4,14,2011,82.2
Asia,India,,Delhi,4,15,2011,85.1
Asia,India,,Delhi,4,16,2011,83.0
Asia,India,,Delhi,4,17,2011,75.5
Asia,India,,Delhi,4,18,2011,80.6
Asia,India,,Delhi,4,19,2011,81.6
Asia,India,,Delhi,4,20,2011,81.6
Asia,India,,Delhi,4,21,2011,83.3
Asia,India,,Delhi,4,22,2011,82.6
Asia,India,,Delhi,4,23,2011,84.1
Asia,India,,Delhi,4,24,2011,86.9
Asia,India,,Delhi,4,25,2011,89.3
Asia,India,,Delhi,4,26,2011,86.3
Asia,India,,Delhi,4,27,2011,84.9
Asia,India,,Delhi,4,28,2011,90.3
Asia,India,,Delhi,4,29,2011,92.9
Asia,India,,Delhi,4,30,2011,92.5
Asia,India,,Delhi,5,1,2011,93.8
Asia,India,,Delhi,5,2,2011,92.1
Asia,India,,Delhi,5,3,2011,94.5
Asia,India,,Delhi,5,4,2011,92.3
Asia,India,,Delhi,5,5,2011,88.7
Asia,India,,Delhi,5,6,2011,87.4
Asia,India,,Delhi,5,7,2011,87.8
Asia,India,,Delhi,5,8,2011,89.6
Asia,India,,Delhi,5,9,2011,92.8
Asia,India,,Delhi,5,10,2011,94.8
Asia,India,,Delhi,5,11,2011,95.8
Asia,India,,Delhi,5,12,2011,97.1
Asia,India,,Delhi,5,13,2011,92.7
Asia,India,,Delhi,5,14,2011,93.2
Asia,India,,Delhi,5,15,2011,94.5
Asia,India,,Delhi,5,16,2011,94.6
Asia,India,,Delhi,5,17,2011,96.3
Asia,India,,Delhi,5,18,2011,98.9
Asia,India,,Delhi,5,19,2011,95.1
Asia,India,,Delhi,5,20,2011,89.9
Asia,India,,Delhi,5,21,2011,80.7
Asia,India,,Delhi,5,22,2011,78.4
Asia,India,,Delhi,5,23,2011,86.4
Asia,India,,Delhi,5,24,2011,93.5
Asia,India,,Delhi,5,25,2011,95.3
Asia,India,,Delhi,5,26,2011,88.9
Asia,India,,Delhi,5,27,2011,87.8
Asia,India,,Delhi,5,28,2011,92.0
Asia,India,,Delhi,5,29,2011,92.8
Asia,India,,Delhi,5,30,2011,92.3
Asia,India,,Delhi,5,31,2011,94.6
Asia,India,,Delhi,6,1,2011,87.2
Asia,India,,Delhi,6,2,2011,86.3
Asia,India,,Delhi,6,3,2011,89.8
Asia,India,,Delhi,6,4,2011,92.0
Asia,India,,Delhi,6,5,2011,95.1
Asia,India,,Delhi,6,6,2011,98.2
